Testing Ascon Decryption algorithm

2022-02-25 18:36:55.114389 , 1.5 , 513 , 13.4
2022-02-25 18:36:55.617423 , 0.5 , 513 , 13.4
2022-02-25 18:36:56.120297 , 1.5 , 513 , 13.4
2022-02-25 18:36:56.623164 , 1.0 , 513 , 13.4
2022-02-25 18:36:57.126060 , 1.5 , 513 , 13.4
2022-02-25 18:36:57.629031 , 1.0 , 513 , 13.4
2022-02-25 18:36:58.131945 , 0.5 , 513 , 13.4
2022-02-25 18:36:58.634804 , 0.5 , 513 , 13.4
2022-02-25 18:36:59.137832 , 1.5 , 513 , 13.4
2022-02-25 18:36:59.640738 , 1.0 , 513 , 13.4
2022-02-25 18:37:00.143673 , 1.0 , 513 , 13.4
2022-02-25 18:37:00.646303 , 1.5 , 513 , 13.4
2022-02-25 18:37:01.148699 , 1.0 , 513 , 13.4
2022-02-25 18:37:01.651528 , 0.5 , 513 , 13.4
2022-02-25 18:37:02.154176 , 1.0 , 513 , 13.4
2022-02-25 18:37:02.657007 , 0.5 , 513 , 13.4
2022-02-25 18:37:03.159970 , 1.0 , 513 , 13.4
2022-02-25 18:37:03.662847 , 0.5 , 513 , 13.4
2022-02-25 18:37:04.165776 , 1.0 , 513 , 13.4
2022-02-25 18:37:04.668721 , 1.0 , 513 , 13.4
2022-02-25 18:37:05.171231 , 0.5 , 513 , 13.4
2022-02-25 18:37:05.673847 , 1.5 , 513 , 13.4
2022-02-25 18:37:06.176688 , 0.5 , 513 , 13.4
2022-02-25 18:37:06.679576 , 0.5 , 513 , 13.4
2022-02-25 18:37:07.182504 , 1.0 , 513 , 13.4
2022-02-25 18:37:07.685363 , 0.5 , 513 , 13.4
2022-02-25 18:37:08.188354 , 1.5 , 513 , 13.4
2022-02-25 18:37:08.691196 , 0.5 , 513 , 13.4
2022-02-25 18:37:09.194055 , 0.5 , 513 , 13.4
2022-02-25 18:37:09.696896 , 1.5 , 513 , 13.4
2022-02-25 18:37:10.199877 , 0.5 , 513 , 13.4
2022-02-25 18:37:10.702470 , 2.0 , 514 , 13.4
2022-02-25 18:37:11.205294 , 0.5 , 514 , 13.4
2022-02-25 18:37:11.708235 , 1.0 , 514 , 13.4
2022-02-25 18:37:12.211106 , 1.0 , 514 , 13.4
2022-02-25 18:37:12.714002 , 0.5 , 514 , 13.4
2022-02-25 18:37:13.216906 , 1.5 , 514 , 13.4
2022-02-25 18:37:13.719879 , 0.5 , 514 , 13.4
2022-02-25 18:37:14.222755 , 1.0 , 514 , 13.4
2022-02-25 18:37:14.725686 , 1.0 , 514 , 13.4
2022-02-25 18:37:15.228626 , 1.0 , 514 , 13.4
2022-02-25 18:37:15.731557 , 1.0 , 514 , 13.4
2022-02-25 18:37:16.234431 , 2.0 , 514 , 13.4
2022-02-25 18:37:16.737419 , 1.0 , 514 , 13.4
2022-02-25 18:37:17.240373 , 1.0 , 514 , 13.4
2022-02-25 18:37:17.743231 , 0.5 , 514 , 13.4
2022-02-25 18:37:18.246156 , 1.5 , 513 , 13.4
2022-02-25 18:37:18.749058 , 1.0 , 513 , 13.4
2022-02-25 18:37:19.251965 , 0.5 , 513 , 13.4
2022-02-25 18:37:19.754875 , 1.0 , 513 , 13.4
2022-02-25 18:37:20.257879 , 0.5 , 513 , 13.4
2022-02-25 18:37:20.760780 , 0.5 , 513 , 13.4
2022-02-25 18:37:21.263685 , 1.5 , 513 , 13.4
2022-02-25 18:37:21.766463 , 0.5 , 513 , 13.4
2022-02-25 18:37:22.269340 , 0.5 , 513 , 13.4
2022-02-25 18:37:22.772235 , 1.5 , 513 , 13.4
2022-02-25 18:37:23.275109 , 0.5 , 513 , 13.4
2022-02-25 18:37:23.778107 , 0.0 , 513 , 13.4
2022-02-25 18:37:24.280990 , 1.5 , 513 , 13.4
2022-02-25 18:37:24.783885 , 0.5 , 513 , 13.4
2022-02-25 18:37:25.286756 , 1.0 , 513 , 13.4
2022-02-25 18:37:25.789688 , 1.0 , 513 , 13.4
2022-02-25 18:37:26.292593 , 0.5 , 513 , 13.4
2022-02-25 18:37:26.795065 , 1.0 , 513 , 13.4
2022-02-25 18:37:27.298018 , 1.0 , 513 , 13.4
2022-02-25 18:37:27.800946 , 1.0 , 513 , 13.4
2022-02-25 18:37:28.303840 , 1.0 , 513 , 13.4
2022-02-25 18:37:28.806724 , 0.5 , 513 , 13.4
2022-02-25 18:37:29.309632 , 1.0 , 513 , 13.4
2022-02-25 18:37:29.812514 , 0.5 , 513 , 13.4
2022-02-25 18:37:30.315425 , 0.5 , 513 , 13.4
2022-02-25 18:37:30.818393 , 1.5 , 513 , 13.4
2022-02-25 18:37:31.321284 , 1.0 , 513 , 13.4
2022-02-25 18:37:31.824190 , 1.0 , 513 , 13.4
2022-02-25 18:37:32.327171 , 0.5 , 513 , 13.4
2022-02-25 18:37:32.830063 , 0.5 , 513 , 13.4
2022-02-25 18:37:33.332945 , 1.0 , 513 , 13.4
2022-02-25 18:37:33.835812 , 0.5 , 513 , 13.4
2022-02-25 18:37:34.338620 , 1.0 , 513 , 13.4
2022-02-25 18:37:34.841535 , 0.5 , 513 , 13.4
2022-02-25 18:37:35.344480 , 0.5 , 513 , 13.4
2022-02-25 18:37:35.847416 , 1.5 , 513 , 13.4
2022-02-25 18:37:36.350315 , 0.5 , 513 , 13.4
2022-02-25 18:37:36.853226 , 1.0 , 513 , 13.4
2022-02-25 18:37:37.356124 , 1.0 , 513 , 13.4
2022-02-25 18:37:37.859041 , 0.5 , 513 , 13.4
2022-02-25 18:37:38.361955 , 1.5 , 513 , 13.4
2022-02-25 18:37:38.865391 , 1.5 , 513 , 13.4
2022-02-25 18:37:39.368445 , 1.0 , 513 , 13.4
2022-02-25 18:37:39.871355 , 0.5 , 513 , 13.4
2022-02-25 18:37:40.374236 , 0.5 , 513 , 13.4
2022-02-25 18:37:40.877177 , 1.0 , 513 , 13.4
2022-02-25 18:37:41.379807 , 0.5 , 513 , 13.4
2022-02-25 18:37:41.882650 , 0.5 , 513 , 13.4
2022-02-25 18:37:42.385582 , 1.0 , 513 , 13.4
2022-02-25 18:37:42.888629 , 0.5 , 513 , 13.4
2022-02-25 18:37:43.391498 , 1.0 , 513 , 13.4
2022-02-25 18:37:43.894396 , 0.5 , 513 , 13.4
2022-02-25 18:37:44.397330 , 1.5 , 513 , 13.4
2022-02-25 18:37:44.900191 , 1.5 , 513 , 13.4
2022-02-25 18:37:45.403054 , 1.5 , 513 , 13.4
2022-02-25 18:37:45.905991 , 1.0 , 513 , 13.4
2022-02-25 18:37:46.408963 , 0.5 , 513 , 13.4
2022-02-25 18:37:46.911891 , 0.5 , 513 , 13.4
2022-02-25 18:37:47.414806 , 1.0 , 513 , 13.4
2022-02-25 18:37:47.917522 , 1.0 , 513 , 13.4
2022-02-25 18:37:48.420371 , 0.5 , 513 , 13.4
2022-02-25 18:37:48.923239 , 1.0 , 513 , 13.4
2022-02-25 18:37:49.426153 , 1.5 , 513 , 13.4
2022-02-25 18:37:49.929124 , 1.0 , 513 , 13.4
2022-02-25 18:37:50.432076 , 0.5 , 513 , 13.4
2022-02-25 18:37:50.934983 , 5.1 , 513 , 13.4
2022-02-25 18:37:51.436717 , 0.5 , 513 , 13.4
2022-02-25 18:37:51.939468 , 0.5 , 513 , 13.4
2022-02-25 18:37:52.442355 , 1.0 , 513 , 13.4
2022-02-25 18:37:52.945227 , 1.0 , 513 , 13.4
2022-02-25 18:37:53.448178 , 1.0 , 513 , 13.4
2022-02-25 18:37:53.951095 , 1.0 , 513 , 13.4
2022-02-25 18:37:54.453985 , 0.5 , 513 , 13.4
2022-02-25 18:37:54.956856 , 1.0 , 513 , 13.4
2022-02-25 18:37:55.459793 , 1.0 , 513 , 13.4
2022-02-25 18:37:55.962675 , 1.0 , 513 , 13.4
2022-02-25 18:37:56.465338 , 1.5 , 513 , 13.4
2022-02-25 18:37:56.968249 , 1.0 , 513 , 13.4
2022-02-25 18:37:57.471135 , 1.0 , 513 , 13.4
2022-02-25 18:37:57.974009 , 2.0 , 513 , 13.4
2022-02-25 18:37:58.476928 , 1.0 , 513 , 13.4
2022-02-25 18:37:58.979863 , 0.5 , 513 , 13.4
2022-02-25 18:37:59.482753 , 1.0 , 513 , 13.4
2022-02-25 18:37:59.985803 , 1.5 , 513 , 13.4
2022-02-25 18:38:00.488804 , 1.0 , 513 , 13.4
2022-02-25 18:38:00.991720 , 2.5 , 513 , 13.4
2022-02-25 18:38:01.494350 , 0.5 , 513 , 13.4
2022-02-25 18:38:01.997429 , 1.0 , 513 , 13.4
2022-02-25 18:38:02.500358 , 0.5 , 513 , 13.4
2022-02-25 18:38:03.003278 , 1.5 , 513 , 13.4
2022-02-25 18:38:03.506142 , 1.0 , 513 , 13.4
2022-02-25 18:38:04.009048 , 1.5 , 513 , 13.4
2022-02-25 18:38:04.511926 , 1.0 , 513 , 13.4
2022-02-25 18:38:05.014779 , 0.5 , 513 , 13.4
2022-02-25 18:38:05.517753 , 1.5 , 513 , 13.4
2022-02-25 18:38:06.020620 , 1.0 , 513 , 13.4
2022-02-25 18:38:06.523490 , 1.0 , 513 , 13.4
2022-02-25 18:38:07.026356 , 1.0 , 513 , 13.4
2022-02-25 18:38:07.529268 , 1.0 , 513 , 13.4
2022-02-25 18:38:08.032135 , 0.5 , 513 , 13.4
2022-02-25 18:38:08.534993 , 1.5 , 513 , 13.4
2022-02-25 18:38:09.037940 , 0.5 , 513 , 13.4
2022-02-25 18:38:09.540816 , 1.0 , 513 , 13.4
2022-02-25 18:38:10.043707 , 0.5 , 513 , 13.4
2022-02-25 18:38:10.546612 , 0.5 , 513 , 13.4
2022-02-25 18:38:11.049539 , 1.5 , 513 , 13.4
2022-02-25 18:38:11.552424 , 0.5 , 513 , 13.4
2022-02-25 18:38:12.055405 , 1.0 , 513 , 13.4
2022-02-25 18:38:12.558448 , 0.5 , 513 , 13.4
2022-02-25 18:38:13.061345 , 1.0 , 513 , 13.4
2022-02-25 18:38:13.564229 , 1.5 , 513 , 13.4
2022-02-25 18:38:14.067163 , 0.5 , 513 , 13.4
2022-02-25 18:38:14.570100 , 0.5 , 513 , 13.4
2022-02-25 18:38:15.073008 , 1.0 , 513 , 13.4
2022-02-25 18:38:15.575877 , 0.5 , 513 , 13.4
2022-02-25 18:38:16.078808 , 1.0 , 513 , 13.4
2022-02-25 18:38:16.581731 , 0.5 , 513 , 13.4
2022-02-25 18:38:17.084293 , 1.0 , 513 , 13.4
2022-02-25 18:38:17.587229 , 1.0 , 513 , 13.4
2022-02-25 18:38:18.090143 , 0.5 , 513 , 13.4
2022-02-25 18:38:18.593098 , 1.5 , 513 , 13.4
2022-02-25 18:38:19.095977 , 0.5 , 513 , 13.4
2022-02-25 18:38:19.598890 , 1.0 , 513 , 13.4
2022-02-25 18:38:20.101755 , 2.0 , 513 , 13.4
2022-02-25 18:38:20.604612 , 0.5 , 513 , 13.4
2022-02-25 18:38:21.107552 , 1.0 , 513 , 13.4
2022-02-25 18:38:21.610464 , 0.5 , 513 , 13.4
2022-02-25 18:38:22.113293 , 0.5 , 513 , 13.4
2022-02-25 18:38:22.616186 , 2.0 , 513 , 13.4
2022-02-25 18:38:23.119152 , 0.5 , 513 , 13.4
2022-02-25 18:38:23.622025 , 1.0 , 513 , 13.4
2022-02-25 18:38:24.124888 , 1.0 , 513 , 13.4
2022-02-25 18:38:24.627818 , 0.5 , 513 , 13.4
2022-02-25 18:38:25.130760 , 1.5 , 513 , 13.4
2022-02-25 18:38:25.633645 , 1.0 , 513 , 13.4
2022-02-25 18:38:26.136507 , 1.0 , 513 , 13.4
2022-02-25 18:38:26.639399 , 2.0 , 513 , 13.4
2022-02-25 18:38:27.142264 , 1.0 , 513 , 13.4
2022-02-25 18:38:27.645162 , 0.5 , 513 , 13.4
2022-02-25 18:38:28.148102 , 1.0 , 513 , 13.4
2022-02-25 18:38:28.650971 , 0.5 , 513 , 13.4
2022-02-25 18:38:29.153885 , 1.0 , 513 , 13.4
2022-02-25 18:38:29.656804 , 1.5 , 513 , 13.4
2022-02-25 18:38:30.159763 , 1.5 , 513 , 13.4
2022-02-25 18:38:30.662643 , 1.0 , 513 , 13.4
2022-02-25 18:38:31.165585 , 1.0 , 513 , 13.4
2022-02-25 18:38:31.668538 , 1.0 , 513 , 13.4
2022-02-25 18:38:32.171449 , 0.5 , 513 , 13.4
2022-02-25 18:38:32.674311 , 1.0 , 513 , 13.4
2022-02-25 18:38:33.177255 , 1.0 , 513 , 13.4
2022-02-25 18:38:33.680128 , 0.5 , 513 , 13.4
2022-02-25 18:38:34.183061 , 0.5 , 513 , 13.4
2022-02-25 18:38:34.685935 , 2.5 , 513 , 13.4
2022-02-25 18:38:35.188898 , 0.5 , 513 , 13.4
2022-02-25 18:38:35.691757 , 1.0 , 513 , 13.4
2022-02-25 18:38:36.194617 , 0.5 , 513 , 13.4
2022-02-25 18:38:36.697550 , 1.0 , 513 , 13.4
2022-02-25 18:38:37.200488 , 1.0 , 513 , 13.4
2022-02-25 18:38:37.703352 , 0.5 , 513 , 13.4
2022-02-25 18:38:38.206228 , 1.5 , 513 , 13.4
2022-02-25 18:38:38.709198 , 0.5 , 513 , 13.4
2022-02-25 18:38:39.212095 , 0.5 , 513 , 13.4
2022-02-25 18:38:39.715000 , 1.0 , 513 , 13.4
2022-02-25 18:38:40.217954 , 0.5 , 513 , 13.4
2022-02-25 18:38:40.720819 , 1.0 , 513 , 13.4
2022-02-25 18:38:41.223775 , 0.5 , 513 , 13.4
2022-02-25 18:38:41.726673 , 1.0 , 513 , 13.4
2022-02-25 18:38:42.229550 , 1.0 , 513 , 13.4
2022-02-25 18:38:42.732427 , 0.5 , 513 , 13.4
2022-02-25 18:38:43.235346 , 1.0 , 513 , 13.4
2022-02-25 18:38:43.738309 , 1.5 , 513 , 13.4
2022-02-25 18:38:44.241175 , 0.5 , 513 , 13.4
2022-02-25 18:38:44.744042 , 1.5 , 513 , 13.4
2022-02-25 18:38:45.247012 , 0.5 , 513 , 13.4
2022-02-25 18:38:45.750005 , 1.0 , 513 , 13.4
2022-02-25 18:38:46.252879 , 2.0 , 513 , 13.4
2022-02-25 18:38:46.755769 , 1.0 , 513 , 13.4
2022-02-25 18:38:47.258728 , 1.0 , 513 , 13.4
2022-02-25 18:38:47.761651 , 1.5 , 513 , 13.4
2022-02-25 18:38:48.264546 , 1.0 , 513 , 13.4
2022-02-25 18:38:48.767525 , 1.0 , 513 , 13.4
2022-02-25 18:38:49.270469 , 1.0 , 513 , 13.4
2022-02-25 18:38:49.773356 , 0.5 , 513 , 13.4
2022-02-25 18:38:50.276254 , 1.0 , 513 , 13.4
2022-02-25 18:38:50.779155 , 6.1 , 513 , 13.4
2022-02-25 18:38:51.280937 , 0.0 , 513 , 13.4
2022-02-25 18:38:51.783708 , 2.0 , 513 , 13.4
2022-02-25 18:38:52.286576 , 1.0 , 513 , 13.4
2022-02-25 18:38:52.789187 , 1.5 , 513 , 13.4
2022-02-25 18:38:53.292056 , 0.5 , 513 , 13.4
2022-02-25 18:38:53.794944 , 0.5 , 513 , 13.4
2022-02-25 18:38:54.297855 , 2.0 , 513 , 13.4
2022-02-25 18:38:54.800711 , 0.5 , 513 , 13.4
2022-02-25 18:38:55.303569 , 1.0 , 513 , 13.4
2022-02-25 18:38:55.806481 , 1.5 , 513 , 13.4
2022-02-25 18:38:56.309194 , 0.5 , 513 , 13.4
2022-02-25 18:38:56.812093 , 1.0 , 513 , 13.4
2022-02-25 18:38:57.314941 , 0.5 , 513 , 13.4
2022-02-25 18:38:57.817903 , 0.5 , 513 , 13.4
2022-02-25 18:38:58.320802 , 1.0 , 513 , 13.4
2022-02-25 18:38:58.823664 , 0.5 , 513 , 13.4
2022-02-25 18:38:59.326538 , 0.5 , 513 , 13.4
2022-02-25 18:38:59.829409 , 1.0 , 513 , 13.4
2022-02-25 18:39:00.332323 , 0.5 , 513 , 13.4
2022-02-25 18:39:00.835233 , 2.0 , 513 , 13.4
2022-02-25 18:39:01.338181 , 1.5 , 513 , 13.4
2022-02-25 18:39:01.841059 , 1.0 , 513 , 13.4
2022-02-25 18:39:02.343965 , 1.5 , 513 , 13.4
2022-02-25 18:39:02.846862 , 1.0 , 513 , 13.4
2022-02-25 18:39:03.349793 , 1.0 , 513 , 13.4
2022-02-25 18:39:03.852698 , 1.0 , 513 , 13.4
2022-02-25 18:39:04.355568 , 0.5 , 513 , 13.4
2022-02-25 18:39:04.858551 , 1.0 , 513 , 13.4
2022-02-25 18:39:05.361441 , 1.0 , 513 , 13.4
2022-02-25 18:39:05.864356 , 1.5 , 513 , 13.4
2022-02-25 18:39:06.367319 , 1.0 , 513 , 13.4
2022-02-25 18:39:06.870309 , 1.5 , 513 , 13.4
2022-02-25 18:39:07.372913 , 2.0 , 513 , 13.4
2022-02-25 18:39:07.875724 , 0.5 , 513 , 13.4
2022-02-25 18:39:08.379162 , 2.0 , 513 , 13.4
2022-02-25 18:39:08.882097 , 1.5 , 513 , 13.4
2022-02-25 18:39:09.385049 , 1.0 , 513 , 13.4
2022-02-25 18:39:09.888042 , 1.0 , 513 , 13.4
2022-02-25 18:39:10.390923 , 1.0 , 513 , 13.4
2022-02-25 18:39:10.893785 , 1.0 , 513 , 13.4
2022-02-25 18:39:11.396681 , 2.0 , 513 , 13.4
2022-02-25 18:39:11.899174 , 0.5 , 513 , 13.4
2022-02-25 18:39:12.402041 , 1.5 , 513 , 13.4
2022-02-25 18:39:12.904926 , 1.0 , 513 , 13.4
2022-02-25 18:39:13.407905 , 0.5 , 513 , 13.4
2022-02-25 18:39:13.910826 , 1.0 , 513 , 13.4
2022-02-25 18:39:14.413691 , 0.5 , 513 , 13.4
2022-02-25 18:39:14.916641 , 1.0 , 513 , 13.4
2022-02-25 18:39:15.419150 , 1.0 , 513 , 13.4
2022-02-25 18:39:15.922038 , 0.5 , 513 , 13.4
2022-02-25 18:39:16.424941 , 1.0 , 513 , 13.4
2022-02-25 18:39:16.927890 , 1.0 , 513 , 13.4
2022-02-25 18:39:17.430479 , 0.5 , 513 , 13.4
2022-02-25 18:39:17.933447 , 1.5 , 513 , 13.4
2022-02-25 18:39:18.436284 , 0.5 , 513 , 13.4
2022-02-25 18:39:18.939224 , 0.5 , 513 , 13.4
2022-02-25 18:39:19.442116 , 0.5 , 513 , 13.4
2022-02-25 18:39:19.945033 , 1.0 , 513 , 13.4
2022-02-25 18:39:20.447965 , 1.5 , 513 , 13.4
2022-02-25 18:39:20.950837 , 1.0 , 513 , 13.4
2022-02-25 18:39:21.453696 , 0.5 , 513 , 13.4
2022-02-25 18:39:21.956568 , 1.0 , 513 , 13.4
2022-02-25 18:39:22.459210 , 0.5 , 513 , 13.4
2022-02-25 18:39:22.962048 , 1.0 , 513 , 13.4
2022-02-25 18:39:23.464987 , 0.5 , 513 , 13.4
2022-02-25 18:39:23.967932 , 0.5 , 513 , 13.4
2022-02-25 18:39:24.470838 , 1.0 , 513 , 13.4
2022-02-25 18:39:24.973702 , 0.5 , 513 , 13.4
2022-02-25 18:39:25.476567 , 1.5 , 513 , 13.4
2022-02-25 18:39:25.979433 , 0.5 , 513 , 13.4
2022-02-25 18:39:26.482337 , 1.0 , 513 , 13.4
2022-02-25 18:39:26.985378 , 1.5 , 513 , 13.4
2022-02-25 18:39:27.488349 , 1.0 , 513 , 13.4
2022-02-25 18:39:27.991240 , 1.0 , 513 , 13.4
2022-02-25 18:39:28.494115 , 1.5 , 513 , 13.4
2022-02-25 18:39:28.996989 , 1.0 , 513 , 13.4
2022-02-25 18:39:29.499920 , 1.0 , 513 , 13.4
2022-02-25 18:39:30.002784 , 0.5 , 513 , 13.4
2022-02-25 18:39:30.505654 , 1.0 , 513 , 13.4
2022-02-25 18:39:31.008607 , 1.5 , 513 , 13.4
2022-02-25 18:39:31.511519 , 0.5 , 513 , 13.4
2022-02-25 18:39:32.014433 , 1.5 , 513 , 13.4
2022-02-25 18:39:32.517579 , 1.0 , 513 , 13.4
2022-02-25 18:39:33.020550 , 1.0 , 513 , 13.4
2022-02-25 18:39:33.523499 , 1.0 , 513 , 13.4
2022-02-25 18:39:34.026372 , 0.5 , 513 , 13.4
2022-02-25 18:39:34.529264 , 1.0 , 513 , 13.4
2022-02-25 18:39:35.032123 , 1.0 , 513 , 13.4
2022-02-25 18:39:35.535031 , 0.5 , 513 , 13.4
2022-02-25 18:39:36.038016 , 2.0 , 513 , 13.4
2022-02-25 18:39:36.540894 , 0.5 , 513 , 13.4
2022-02-25 18:39:37.043790 , 1.0 , 513 , 13.4
2022-02-25 18:39:37.546841 , 2.5 , 513 , 13.4
2022-02-25 18:39:38.049891 , 0.5 , 513 , 13.4
2022-02-25 18:39:38.552762 , 1.0 , 513 , 13.4
2022-02-25 18:39:39.055633 , 0.5 , 513 , 13.4
2022-02-25 18:39:39.558579 , 1.0 , 513 , 13.4
2022-02-25 18:39:40.061488 , 1.5 , 513 , 13.4
2022-02-25 18:39:40.564365 , 0.5 , 513 , 13.4
2022-02-25 18:39:41.067304 , 1.5 , 513 , 13.4
2022-02-25 18:39:41.570245 , 0.5 , 513 , 13.4
2022-02-25 18:39:42.073137 , 0.5 , 513 , 13.4
2022-02-25 18:39:42.576065 , 1.0 , 513 , 13.4
2022-02-25 18:39:43.078641 , 0.5 , 513 , 13.4
2022-02-25 18:39:43.581525 , 0.5 , 513 , 13.4
2022-02-25 18:39:44.084604 , 1.0 , 513 , 13.4
2022-02-25 18:39:44.587624 , 0.5 , 513 , 13.4
2022-02-25 18:39:45.090437 , 1.0 , 513 , 13.4
2022-02-25 18:39:45.593243 , 0.5 , 513 , 13.4
2022-02-25 18:39:46.096110 , 1.0 , 513 , 13.4
2022-02-25 18:39:46.598964 , 1.5 , 513 , 13.4
2022-02-25 18:39:47.101522 , 0.5 , 513 , 13.4
2022-02-25 18:39:47.604358 , 1.0 , 513 , 13.4
2022-02-25 18:39:48.107314 , 1.0 , 513 , 13.4
2022-02-25 18:39:48.610203 , 1.0 , 513 , 13.4
2022-02-25 18:39:49.113089 , 0.5 , 513 , 13.4
2022-02-25 18:39:49.615969 , 1.0 , 513 , 13.4
2022-02-25 18:39:50.118931 , 0.5 , 513 , 13.4
2022-02-25 18:39:50.621861 , 6.6 , 513 , 13.4
2022-02-25 18:39:51.123639 , 1.5 , 513 , 13.4
2022-02-25 18:39:51.625216 , 0.5 , 513 , 13.4
2022-02-25 18:39:52.128049 , 0.5 , 513 , 13.4
2022-02-25 18:39:52.630929 , 1.0 , 513 , 13.4
2022-02-25 18:39:53.133820 , 0.5 , 513 , 13.4
2022-02-25 18:39:53.636708 , 1.0 , 513 , 13.4
2022-02-25 18:39:54.139607 , 1.5 , 513 , 13.4
2022-02-25 18:39:54.642219 , 0.5 , 513 , 13.4
2022-02-25 18:39:55.145094 , 2.0 , 513 , 13.4
2022-02-25 18:39:55.648093 , 1.0 , 513 , 13.4
2022-02-25 18:39:56.150986 , 0.5 , 513 , 13.4
2022-02-25 18:39:56.653906 , 1.5 , 513 , 13.4
2022-02-25 18:39:57.156785 , 1.0 , 513 , 13.4
2022-02-25 18:39:57.659731 , 1.5 , 513 , 13.4
2022-02-25 18:39:58.162608 , 0.5 , 513 , 13.4
2022-02-25 18:39:58.665524 , 1.0 , 513 , 13.4
2022-02-25 18:39:59.168477 , 1.5 , 513 , 13.4
2022-02-25 18:39:59.671359 , 1.0 , 513 , 13.4
2022-02-25 18:40:00.174237 , 1.0 , 513 , 13.4
2022-02-25 18:40:00.677196 , 1.5 , 513 , 13.4
2022-02-25 18:40:01.179688 , 1.0 , 513 , 13.4
2022-02-25 18:40:01.682527 , 1.0 , 513 , 13.4
2022-02-25 18:40:02.185448 , 0.5 , 513 , 13.4
2022-02-25 18:40:02.688445 , 1.0 , 513 , 13.4
2022-02-25 18:40:03.191367 , 0.5 , 513 , 13.4
2022-02-25 18:40:03.694235 , 1.0 , 513 , 13.4
2022-02-25 18:40:04.197159 , 1.0 , 513 , 13.4
2022-02-25 18:40:04.700029 , 0.5 , 513 , 13.4
2022-02-25 18:40:05.202960 , 0.5 , 513 , 13.4
2022-02-25 18:40:05.705823 , 1.0 , 513 , 13.4
2022-02-25 18:40:06.208853 , 0.5 , 513 , 13.4
2022-02-25 18:40:06.711746 , 1.5 , 513 , 13.4
2022-02-25 18:40:07.214604 , 0.5 , 513 , 13.4
2022-02-25 18:40:07.717599 , 0.5 , 513 , 13.4
2022-02-25 18:40:08.220503 , 1.5 , 513 , 13.4
2022-02-25 18:40:08.723366 , 0.5 , 513 , 13.4
2022-02-25 18:40:09.226234 , 2.0 , 513 , 13.4
2022-02-25 18:40:09.729178 , 0.5 , 513 , 13.4
2022-02-25 18:40:10.232041 , 0.5 , 513 , 13.4
2022-02-25 18:40:10.734915 , 1.0 , 513 , 13.4
2022-02-25 18:40:11.237898 , 0.5 , 513 , 13.4
2022-02-25 18:40:11.740829 , 0.5 , 513 , 13.4
2022-02-25 18:40:12.243750 , 1.0 , 513 , 13.4
2022-02-25 18:40:12.746638 , 1.0 , 513 , 13.4
2022-02-25 18:40:13.249520 , 1.0 , 513 , 13.4
2022-02-25 18:40:13.752140 , 0.5 , 513 , 13.4
2022-02-25 18:40:14.255016 , 1.0 , 513 , 13.4
2022-02-25 18:40:14.757756 , 1.0 , 513 , 13.4
2022-02-25 18:40:15.260602 , 0.5 , 513 , 13.4
2022-02-25 18:40:15.763235 , 1.0 , 513 , 13.4
2022-02-25 18:40:16.266107 , 1.0 , 513 , 13.4
2022-02-25 18:40:16.769052 , 0.5 , 513 , 13.4
2022-02-25 18:40:17.271935 , 1.5 , 513 , 13.4
2022-02-25 18:40:17.774813 , 0.5 , 513 , 13.4
2022-02-25 18:40:18.277832 , 1.0 , 513 , 13.4
2022-02-25 18:40:18.780598 , 0.5 , 513 , 13.4
2022-02-25 18:40:19.283563 , 1.0 , 513 , 13.4
2022-02-25 18:40:19.786664 , 1.5 , 513 , 13.4
2022-02-25 18:40:20.289554 , 1.0 , 513 , 13.4
2022-02-25 18:40:20.792495 , 0.5 , 513 , 13.4
2022-02-25 18:40:21.295384 , 0.5 , 513 , 13.4
2022-02-25 18:40:21.798332 , 1.5 , 513 , 13.4
2022-02-25 18:40:22.301220 , 0.5 , 513 , 13.4
2022-02-25 18:40:22.804128 , 2.0 , 513 , 13.4
2022-02-25 18:40:23.306471 , 1.0 , 513 , 13.4
2022-02-25 18:40:23.809295 , 0.5 , 513 , 13.4
2022-02-25 18:40:24.312150 , 1.0 , 513 , 13.4
2022-02-25 18:40:24.815053 , 0.5 , 513 , 13.4
2022-02-25 18:40:25.317999 , 1.0 , 513 , 13.4
2022-02-25 18:40:25.820638 , 0.5 , 513 , 13.4
2022-02-25 18:40:26.323476 , 0.5 , 513 , 13.4
2022-02-25 18:40:26.826383 , 1.5 , 513 , 13.4
2022-02-25 18:40:27.329305 , 0.5 , 513 , 13.4
2022-02-25 18:40:27.832177 , 1.0 , 513 , 13.4
2022-02-25 18:40:28.335036 , 0.5 , 513 , 13.4
2022-02-25 18:40:28.838022 , 0.5 , 513 , 13.4
2022-02-25 18:40:29.340906 , 2.0 , 513 , 13.4
2022-02-25 18:40:29.843828 , 1.0 , 513 , 13.4
2022-02-25 18:40:30.346725 , 1.0 , 513 , 13.4
2022-02-25 18:40:30.849609 , 1.0 , 513 , 13.4
2022-02-25 18:40:31.352522 , 0.5 , 513 , 13.4
2022-02-25 18:40:31.855405 , 1.0 , 513 , 13.4
2022-02-25 18:40:32.358373 , 0.5 , 513 , 13.4
2022-02-25 18:40:32.861260 , 1.0 , 513 , 13.4
2022-02-25 18:40:33.364125 , 1.0 , 513 , 13.4
2022-02-25 18:40:33.867022 , 0.5 , 513 , 13.4
2022-02-25 18:40:34.370010 , 2.0 , 513 , 13.4
